0.666666666667	0.0659340659341
0.666666666667	0.0652173913043
0.666666666667	0.0645161290323
0.666666666667	0.063829787234
0.666666666667	0.0631578947368
0.666666666667	0.0625
0.666666666667	0.0618556701031
0.666666666667	0.0612244897959
0.666666666667	0.0606060606061
0.666666666667	0.06
0.777777777778	0.0693069306931
0.777777777778	0.0686274509804
0.777777777778	0.0679611650485
0.777777777778	0.0673076923077
0.777777777778	0.0666666666667
0.777777777778	0.0660377358491
0.777777777778	0.0654205607477
0.777777777778	0.0648148148148
0.777777777778	0.0642201834862
0.777777777778	0.0636363636364
0.777777777778	0.0630630630631
0.777777777778	0.0625
0.777777777778	0.0619469026549
0.777777777778	0.0614035087719
0.777777777778	0.0608695652174
0.777777777778	0.0603448275862
0.777777777778	0.0598290598291
0.777777777778	0.0593220338983
0.777777777778	0.0588235294118
0.777777777778	0.0583333333333
0.777777777778	0.0578512396694
0.777777777778	0.0573770491803
0.777777777778	0.0569105691057
0.777777777778	0.0564516129032
0.777777777778	0.056
0.777777777778	0.0555555555556
0.777777777778	0.0551181102362
0.777777777778	0.0546875
0.777777777778	0.0542635658915
0.777777777778	0.0538461538462
0.777777777778	0.0534351145038
0.777777777778	0.0530303030303
0.777777777778	0.0526315789474
0.777777777778	0.0522388059701
0.777777777778	0.0518518518519
0.777777777778	0.0514705882353
0.777777777778	0.0510948905109
0.777777777778	0.0507246376812
0.777777777778	0.0503597122302
0.777777777778	0.05
0.888888888889	0.0567375886525
0.888888888889	0.056338028169
0.888888888889	0.0559440559441
0.888888888889	0.0555555555556
0.888888888889	0.0551724137931
0.888888888889	0.0547945205479
0.888888888889	0.0544217687075
0.888888888889	0.0540540540541
0.888888888889	0.0536912751678
0.888888888889	0.0533333333333
0.888888888889	0.0529801324503
0.888888888889	0.0526315789474
0.888888888889	0.0522875816993
0.888888888889	0.0519480519481
0.888888888889	0.0516129032258
0.888888888889	0.0512820512821
0.888888888889	0.0509554140127
0.888888888889	0.0506329113924
0.888888888889	0.0503144654088
0.888888888889	0.05
0.888888888889	0.0496894409938
0.888888888889	0.0493827160494
0.888888888889	0.0490797546012
0.888888888889	0.0487804878049
0.888888888889	0.0484848484848
0.888888888889	0.0481927710843
0.888888888889	0.0479041916168
0.888888888889	0.047619047619
0.888888888889	0.0473372781065
0.888888888889	0.0470588235294
0.888888888889	0.046783625731
0.888888888889	0.046511627907
0.888888888889	0.0462427745665
0.888888888889	0.0459770114943
0.888888888889	0.0457142857143
0.888888888889	0.0454545454545
0.888888888889	0.045197740113
0.888888888889	0.0449438202247
0.888888888889	0.0446927374302
0.888888888889	0.0444444444444
0.888888888889	0.0441988950276
0.888888888889	0.043956043956
0.888888888889	0.0437158469945
0.888888888889	0.0434782608696
0.888888888889	0.0432432432432
0.888888888889	0.0430107526882
0.888888888889	0.0427807486631
0.888888888889	0.0425531914894
0.888888888889	0.042328042328
0.888888888889	0.0421052631579
0.888888888889	0.0418848167539
0.888888888889	0.0416666666667
1.0	0.0466321243523
1.0	0.0463917525773
1.0	0.0461538461538
1.0	0.0459183673469
1.0	0.0456852791878
1.0	0.0454545454545
1.0	0.0452261306533
1.0	0.045
1.0	0.044776119403
1.0	0.0445544554455
1.0	0.0443349753695
1.0	0.0441176470588
1.0	0.0439024390244
1.0	0.0436893203883
1.0	0.0434782608696
1.0	0.0432692307692
1.0	0.0430622009569
1.0	0.0428571428571
1.0	0.042654028436
1.0	0.0424528301887
1.0	0.0422535211268
1.0	0.0420560747664
1.0	0.0418604651163
1.0	0.0416666666667
1.0	0.0414746543779
1.0	0.0412844036697
1.0	0.041095890411
1.0	0.0409090909091
1.0	0.0407239819005
1.0	0.0405405405405
1.0	0.0403587443946
1.0	0.0401785714286
1.0	0.04
1.0	0.0398230088496
1.0	0.0396475770925
1.0	0.0394736842105
1.0	0.0393013100437
1.0	0.0391304347826
1.0	0.038961038961
1.0	0.0387931034483
1.0	0.0386266094421
1.0	0.0384615384615
1.0	0.0382978723404
1.0	0.0381355932203
1.0	0.0379746835443
1.0	0.0378151260504
1.0	0.0376569037657
1.0	0.0375
1.0	0.0373443983402
1.0	0.0371900826446
1.0	0.037037037037
1.0	0.0368852459016
1.0	0.0367346938776
1.0	0.0365853658537
1.0	0.0364372469636
1.0	0.0362903225806
1.0	0.0361445783133
1.0	0.036
1.0	0.0358565737052
1.0	0.0357142857143
1.0	0.0355731225296
1.0	0.0354330708661
1.0	0.0352941176471
1.0	0.03515625
1.0	0.0350194552529
1.0	0.0348837209302
1.0	0.034749034749
1.0	0.0346153846154
1.0	0.0344827586207
1.0	0.0343511450382
1.0	0.0342205323194
1.0	0.0340909090909
1.0	0.0339622641509
1.0	0.0338345864662
1.0	0.0337078651685
1.0	0.0335820895522
1.0	0.0334572490706
1.0	0.0333333333333
1.0	0.0332103321033
1.0	0.0330882352941
1.0	0.032967032967
1.0	0.0328467153285
1.0	0.0327272727273
1.0	0.0326086956522
1.0	0.0324909747292
1.0	0.0323741007194
1.0	0.0322580645161
1.0	0.0321428571429
1.0	0.0320284697509
1.0	0.031914893617
1.0	0.0318021201413
1.0	0.0316901408451
1.0	0.0315789473684
1.0	0.0314685314685
1.0	0.0313588850174
1.0	0.03125
1.0	0.0311418685121
1.0	0.0310344827586
1.0	0.0309278350515
1.0	0.0308219178082
1.0	0.0307167235495
1.0	0.030612244898
1.0	0.0305084745763
1.0	0.0304054054054
1.0	0.030303030303
1.0	0.0302013422819
1.0	0.0301003344482
1.0	0.03
1.0	0.0299003322259
1.0	0.0298013245033
1.0	0.029702970297
1.0	0.0296052631579
1.0	0.0295081967213
1.0	0.0294117647059
1.0	0.0293159609121
1.0	0.0292207792208
1.0	0.0291262135922
1.0	0.0290322580645
1.0	0.0289389067524
1.0	0.0288461538462
1.0	0.0287539936102
1.0	0.0286624203822
1.0	0.0285714285714
1.0	0.0284810126582
1.0	0.0283911671924
1.0	0.0283018867925
1.0	0.0282131661442
1.0	0.028125
1.0	0.0280373831776
1.0	0.027950310559
1.0	0.0278637770898
1.0	0.0277777777778
1.0	0.0276923076923
1.0	0.0276073619632
1.0	0.0275229357798
1.0	0.0274390243902
1.0	0.0273556231003
1.0	0.0272727272727
1.0	0.0271903323263
1.0	0.0271084337349
1.0	0.027027027027
1.0	0.0269461077844
1.0	0.0268656716418
1.0	0.0267857142857
1.0	0.026706231454
1.0	0.0266272189349
1.0	0.0265486725664
1.0	0.0264705882353
1.0	0.0263929618768
1.0	0.0263157894737
1.0	0.0262390670554
1.0	0.0261627906977
1.0	0.0260869565217
1.0	0.0260115606936
1.0	0.0259365994236
1.0	0.0258620689655
1.0	0.025787965616
1.0	0.0257142857143
1.0	0.025641025641
1.0	0.0255681818182
1.0	0.0254957507082
1.0	0.0254237288136
1.0	0.0253521126761
1.0	0.0252808988764
1.0	0.0252100840336
1.0	0.0251396648045
1.0	0.025069637883
1.0	0.025
1.0	0.0249307479224
1.0	0.024861878453
1.0	0.0247933884298
1.0	0.0247252747253
1.0	0.0246575342466
1.0	0.0245901639344
1.0	0.0245231607629
1.0	0.0244565217391
1.0	0.0243902439024
1.0	0.0243243243243
1.0	0.0242587601078
1.0	0.0241935483871
1.0	0.0241286863271
1.0	0.024064171123
1.0	0.024
1.0	0.0239361702128
1.0	0.0238726790451
1.0	0.0238095238095
1.0	0.023746701847
1.0	0.0236842105263
1.0	0.0236220472441
1.0	0.0235602094241
1.0	0.023498694517
1.0	0.0234375
1.0	0.0233766233766
1.0	0.0233160621762
1.0	0.0232558139535
1.0	0.0231958762887
1.0	0.0231362467866
1.0	0.0230769230769
1.0	0.0230179028133
1.0	0.0229591836735
1.0	0.0229007633588
1.0	0.0228426395939
1.0	0.0227848101266
1.0	0.0227272727273
1.0	0.0226700251889
1.0	0.0226130653266
1.0	0.0225563909774
1.0	0.0225
1.0	0.0224438902743
1.0	0.0223880597015
1.0	0.0223325062035
1.0	0.0222772277228
1.0	0.0222222222222
1.0	0.0221674876847
1.0	0.022113022113
1.0	0.0220588235294
1.0	0.0220048899756
1.0	0.0219512195122
1.0	0.021897810219
1.0	0.0218446601942
1.0	0.0217917675545
1.0	0.0217391304348
1.0	0.021686746988
1.0	0.0216346153846
1.0	0.0215827338129
1.0	0.0215311004785
1.0	0.0214797136038
1.0	0.0214285714286
1.0	0.021377672209
1.0	0.021327014218
1.0	0.0212765957447
1.0	0.0212264150943
1.0	0.0211764705882
1.0	0.0211267605634
1.0	0.0210772833724
1.0	0.0210280373832
1.0	0.020979020979
1.0	0.0209302325581
1.0	0.0208816705336
1.0	0.0208333333333
1.0	0.0207852193995
1.0	0.0207373271889
1.0	0.0206896551724
1.0	0.0206422018349
1.0	0.0205949656751
1.0	0.0205479452055
1.0	0.0205011389522
1.0	0.0204545454545
1.0	0.0204081632653
1.0	0.0203619909502
1.0	0.020316027088
1.0	0.0202702702703
1.0	0.0202247191011
1.0	0.0201793721973
1.0	0.0201342281879
1.0	0.0200892857143
1.0	0.0200445434298
1.0	0.02
1.0	0.019955654102
1.0	0.0199115044248
1.0	0.0198675496689
1.0	0.0198237885463
1.0	0.0197802197802
1.0	0.0197368421053
1.0	0.019693654267
1.0	0.0196506550218
1.0	0.0196078431373
1.0	0.0195652173913
1.0	0.0195227765727
1.0	0.0194805194805
1.0	0.0194384449244
1.0	0.0193965517241
1.0	0.0193548387097
1.0	0.019313304721
1.0	0.0192719486081
1.0	0.0192307692308
1.0	0.0191897654584
1.0	0.0191489361702
1.0	0.0191082802548
1.0	0.0190677966102
1.0	0.0190274841438
1.0	0.0189873417722
1.0	0.0189473684211
1.0	0.0189075630252
1.0	0.0188679245283
1.0	0.0188284518828
1.0	0.0187891440501
1.0	0.01875
1.0	0.018711018711
1.0	0.0186721991701
1.0	0.0186335403727
1.0	0.0185950413223
1.0	0.0185567010309
1.0	0.0185185185185
1.0	0.0184804928131
1.0	0.0184426229508
1.0	0.0184049079755
1.0	0.0183673469388
1.0	0.0183299389002
1.0	0.0182926829268
1.0	0.0182555780933
1.0	0.0182186234818
1.0	0.0181818181818
1.0	0.0181451612903
1.0	0.0181086519115
1.0	0.0180722891566
1.0	0.0180360721443
1.0	0.018
1.0	0.0179640718563
1.0	0.0179282868526
1.0	0.0178926441352
1.0	0.0178571428571
1.0	0.0178217821782
1.0	0.0177865612648
1.0	0.0177514792899
1.0	0.0177165354331
1.0	0.0176817288802
1.0	0.0176470588235
1.0	0.0176125244618
1.0	0.017578125
1.0	0.0175438596491
1.0	0.0175097276265
1.0	0.0174757281553
1.0	0.0174418604651
1.0	0.0174081237911
1.0	0.0173745173745
1.0	0.0173410404624
1.0	0.0173076923077
1.0	0.0172744721689
1.0	0.0172413793103
1.0	0.0172084130019
1.0	0.0171755725191
1.0	0.0171428571429
1.0	0.0171102661597
1.0	0.0170777988615
1.0	0.0170454545455
1.0	0.0170132325142
1.0	0.0169811320755
1.0	0.0169491525424
1.0	0.0169172932331
1.0	0.0168855534709
1.0	0.0168539325843
1.0	0.0168224299065
1.0	0.0167910447761
1.0	0.0167597765363
1.0	0.0167286245353
1.0	0.0166975881262
1.0	0.0166666666667
1.0	0.0166358595194
1.0	0.0166051660517
1.0	0.0165745856354
1.0	0.0165441176471
1.0	0.0165137614679
1.0	0.0164835164835
1.0	0.0164533820841
1.0	0.0164233576642
1.0	0.016393442623
1.0	0.0163636363636
1.0	0.016333938294
1.0	0.0163043478261
1.0	0.0162748643761
1.0	0.0162454873646
1.0	0.0162162162162
1.0	0.0161870503597
1.0	0.016157989228
1.0	0.0161290322581
1.0	0.0161001788909
1.0	0.0160714285714
1.0	0.0160427807487
1.0	0.0160142348754
1.0	0.0159857904085
1.0	0.0159574468085
1.0	0.0159292035398
1.0	0.0159010600707
1.0	0.015873015873
1.0	0.0158450704225
1.0	0.0158172231986
1.0	0.0157894736842
1.0	0.015761821366
1.0	0.0157342657343
1.0	0.0157068062827
1.0	0.0156794425087
1.0	0.015652173913
1.0	0.015625
1.0	0.0155979202773
1.0	0.0155709342561
1.0	0.0155440414508
1.0	0.0155172413793
1.0	0.0154905335628
1.0	0.0154639175258
1.0	0.0154373927959
1.0	0.0154109589041
1.0	0.0153846153846
1.0	0.0153583617747
1.0	0.015332197615
1.0	0.015306122449
1.0	0.0152801358234
1.0	0.0152542372881
1.0	0.0152284263959
1.0	0.0152027027027
1.0	0.0151770657673
1.0	0.0151515151515
1.0	0.0151260504202
1.0	0.0151006711409
1.0	0.0150753768844
1.0	0.0150501672241
1.0	0.0150250417362
1.0	0.015
1.0	0.0149750415973
1.0	0.014950166113
1.0	0.0149253731343
1.0	0.0149006622517
1.0	0.0148760330579
1.0	0.0148514851485
1.0	0.0148270181219
1.0	0.0148026315789
1.0	0.0147783251232
1.0	0.0147540983607
1.0	0.0147299509002
1.0	0.0147058823529
1.0	0.0146818923328
1.0	0.014657980456
1.0	0.0146341463415
1.0	0.0146103896104
1.0	0.0145867098865
1.0	0.0145631067961
1.0	0.0145395799677
1.0	0.0145161290323
1.0	0.0144927536232
1.0	0.0144694533762
1.0	0.0144462279294
1.0	0.0144230769231
1.0	0.0144
1.0	0.0143769968051
1.0	0.0143540669856
1.0	0.0143312101911
1.0	0.0143084260731
1.0	0.0142857142857
1.0	0.0142630744849
1.0	0.0142405063291
1.0	0.0142180094787
1.0	0.0141955835962
1.0	0.0141732283465
1.0	0.0141509433962
1.0	0.0141287284144
1.0	0.0141065830721
1.0	0.0140845070423
1.0	0.0140625
1.0	0.0140405616225
1.0	0.0140186915888
1.0	0.0139968895801
1.0	0.0139751552795
1.0	0.0139534883721
1.0	0.0139318885449
1.0	0.0139103554869
1.0	0.0138888888889
1.0	0.0138674884438
1.0	0.0138461538462
1.0	0.0138248847926
1.0	0.0138036809816
1.0	0.0137825421133
1.0	0.0137614678899
1.0	0.0137404580153
1.0	0.0137195121951
1.0	0.013698630137
1.0	0.0136778115502
1.0	0.0136570561457
1.0	0.0136363636364
1.0	0.0136157337368
1.0	0.0135951661631
1.0	0.0135746606335
1.0	0.0135542168675
1.0	0.0135338345865
1.0	0.0135135135135
1.0	0.0134932533733
1.0	0.0134730538922
1.0	0.0134529147982
1.0	0.0134328358209
1.0	0.0134128166915
1.0	0.0133928571429
1.0	0.0133729569094
1.0	0.013353115727
1.0	0.0133333333333
1.0	0.0133136094675
1.0	0.01329394387
1.0	0.0132743362832
1.0	0.0132547864507
1.0	0.0132352941176
1.0	0.0132158590308
1.0	0.0131964809384
1.0	0.01317715959
1.0	0.0131578947368
1.0	0.0131386861314
1.0	0.0131195335277
1.0	0.0131004366812
1.0	0.0130813953488
1.0	0.0130624092888
1.0	0.0130434782609
1.0	0.013024602026
1.0	0.0130057803468
1.0	0.012987012987
1.0	0.0129682997118
1.0	0.0129496402878
1.0	0.0129310344828
1.0	0.012912482066
1.0	0.012893982808
1.0	0.0128755364807
1.0	0.0128571428571
1.0	0.0128388017118
1.0	0.0128205128205
1.0	0.0128022759602
1.0	0.0127840909091
1.0	0.0127659574468
1.0	0.0127478753541
1.0	0.012729844413
1.0	0.0127118644068
1.0	0.0126939351199
1.0	0.012676056338
1.0	0.0126582278481
1.0	0.0126404494382
1.0	0.0126227208976
1.0	0.0126050420168
1.0	0.0125874125874
1.0	0.0125698324022
1.0	0.0125523012552
1.0	0.0125348189415
1.0	0.0125173852573
1.0	0.0125
1.0	0.0124826629681
1.0	0.0124653739612
1.0	0.0124481327801
1.0	0.0124309392265
1.0	0.0124137931034
1.0	0.0123966942149
1.0	0.0123796423659
1.0	0.0123626373626
1.0	0.0123456790123
1.0	0.0123287671233
1.0	0.0123119015048
1.0	0.0122950819672
1.0	0.012278308322
1.0	0.0122615803815
1.0	0.0122448979592
1.0	0.0122282608696
1.0	0.0122116689281
1.0	0.0121951219512
1.0	0.0121786197564
1.0	0.0121621621622
1.0	0.0121457489879
1.0	0.0121293800539
1.0	0.0121130551817
1.0	0.0120967741935
1.0	0.0120805369128
1.0	0.0120643431635
1.0	0.0120481927711
1.0	0.0120320855615
1.0	0.0120160213618
1.0	0.012
1.0	0.0119840213049
1.0	0.0119680851064
1.0	0.0119521912351
1.0	0.0119363395225
1.0	0.0119205298013
1.0	0.0119047619048
1.0	0.0118890356671
1.0	0.0118733509235
1.0	0.0118577075099
1.0	0.0118421052632
1.0	0.011826544021
1.0	0.011811023622
1.0	0.0117955439056
1.0	0.011780104712
1.0	0.0117647058824
1.0	0.0117493472585
1.0	0.0117340286832
1.0	0.01171875
1.0	0.0117035110533
1.0	0.0116883116883
1.0	0.011673151751
1.0	0.0116580310881
1.0	0.0116429495472
1.0	0.0116279069767
1.0	0.0116129032258
1.0	0.0115979381443
1.0	0.011583011583
1.0	0.0115681233933
1.0	0.0115532734275
1.0	0.0115384615385
1.0	0.01152368758
1.0	0.0115089514066
1.0	0.0114942528736
1.0	0.0114795918367
1.0	0.0114649681529
1.0	0.0114503816794
1.0	0.0114358322745
1.0	0.011421319797
1.0	0.0114068441065
1.0	0.0113924050633
1.0	0.0113780025284
1.0	0.0113636363636
1.0	0.0113493064313
1.0	0.0113350125945
1.0	0.011320754717
1.0	0.0113065326633
1.0	0.0112923462986
1.0	0.0112781954887
1.0	0.0112640801001
1.0	0.01125
1.0	0.0112359550562
1.0	0.0112219451372
1.0	0.0112079701121
1.0	0.0111940298507
1.0	0.0111801242236
1.0	0.0111662531017
1.0	0.0111524163569
1.0	0.0111386138614
1.0	0.0111248454883
1.0	0.0111111111111
1.0	0.0110974106042
1.0	0.0110837438424
1.0	0.0110701107011
1.0	0.0110565110565
1.0	0.0110429447853
1.0	0.0110294117647
1.0	0.0110159118727
1.0	0.0110024449878
1.0	0.010989010989
1.0	0.0109756097561
1.0	0.0109622411693
1.0	0.0109489051095
1.0	0.0109356014581
1.0	0.0109223300971
1.0	0.0109090909091
1.0	0.0108958837772
1.0	0.0108827085852
1.0	0.0108695652174
1.0	0.0108564535585
1.0	0.010843373494
1.0	0.0108303249097
1.0	0.0108173076923
1.0	0.0108043217287
1.0	0.0107913669065
1.0	0.0107784431138
1.0	0.0107655502392
1.0	0.010752688172
1.0	0.0107398568019
1.0	0.0107270560191
1.0	0.0107142857143
1.0	0.0107015457788
1.0	0.0106888361045
1.0	0.0106761565836
1.0	0.010663507109
1.0	0.010650887574
1.0	0.0106382978723
1.0	0.0106257378985
1.0	0.0106132075472
1.0	0.0106007067138
1.0	0.0105882352941
1.0	0.0105757931845
1.0	0.0105633802817
1.0	0.010550996483
1.0	0.0105386416862
1.0	0.0105263157895
1.0	0.0105140186916
1.0	0.0105017502917
1.0	0.0104895104895
1.0	0.0104772991851
1.0	0.0104651162791
1.0	0.0104529616725
1.0	0.0104408352668
1.0	0.0104287369641
1.0	0.0104166666667
1.0	0.0104046242775
1.0	0.0103926096998
1.0	0.0103806228374
1.0	0.0103686635945
1.0	0.0103567318757
1.0	0.0103448275862
1.0	0.0103329506315
1.0	0.0103211009174
1.0	0.0103092783505
1.0	0.0102974828375
1.0	0.0102857142857
1.0	0.0102739726027
1.0	0.0102622576967
1.0	0.0102505694761
1.0	0.0102389078498
1.0	0.0102272727273
1.0	0.0102156640182
1.0	0.0102040816327
1.0	0.0101925254813
1.0	0.0101809954751
1.0	0.0101694915254
1.0	0.010158013544
1.0	0.0101465614431
1.0	0.0101351351351
1.0	0.0101237345332
1.0	0.0101123595506
1.0	0.010101010101
1.0	0.0100896860987
1.0	0.010078387458
1.0	0.010067114094
1.0	0.0100558659218
1.0	0.0100446428571
1.0	0.0100334448161
1.0	0.0100222717149
1.0	0.0100111234705
1.0	0.01
1.0	0.00998890122087
1.0	0.009977827051
1.0	0.00996677740864
1.0	0.00995575221239
1.0	0.00994475138122
1.0	0.00993377483444
1.0	0.00992282249173
1.0	0.00991189427313
1.0	0.00990099009901
1.0	0.00989010989011
1.0	0.00987925356751
1.0	0.00986842105263
1.0	0.00985761226725
1.0	0.00984682713348
1.0	0.00983606557377
1.0	0.00982532751092
1.0	0.00981461286805
1.0	0.00980392156863
1.0	0.00979325353645
1.0	0.00978260869565
1.0	0.00977198697068
1.0	0.00976138828633
1.0	0.00975081256771
1.0	0.00974025974026
1.0	0.00972972972973
1.0	0.0097192224622
1.0	0.00970873786408
1.0	0.00969827586207
1.0	0.00968783638321
1.0	0.00967741935484
1.0	0.00966702470462
1.0	0.00965665236052
1.0	0.0096463022508
1.0	0.00963597430407
1.0	0.0096256684492
1.0	0.00961538461538
1.0	0.00960512273212
1.0	0.00959488272921
1.0	0.00958466453674
1.0	0.00957446808511
1.0	0.00956429330499
1.0	0.00955414012739
1.0	0.00954400848356
1.0	0.00953389830508
1.0	0.00952380952381
1.0	0.00951374207188
1.0	0.00950369588173
1.0	0.00949367088608
1.0	0.00948366701791
1.0	0.00947368421053
1.0	0.00946372239748
1.0	0.00945378151261
1.0	0.00944386149003
1.0	0.00943396226415
1.0	0.00942408376963
1.0	0.00941422594142
1.0	0.00940438871473
1.0	0.00939457202505
1.0	0.00938477580813
1.0	0.009375
1.0	0.00936524453694
1.0	0.00935550935551
1.0	0.00934579439252
1.0	0.00933609958506
1.0	0.00932642487047
1.0	0.00931677018634
1.0	0.00930713547053
1.0	0.00929752066116
1.0	0.00928792569659
1.0	0.00927835051546
1.0	0.00926879505664
1.0	0.00925925925926
1.0	0.00924974306269
1.0	0.00924024640657
1.0	0.00923076923077
1.0	0.00922131147541
1.0	0.00921187308086
1.0	0.00920245398773
1.0	0.00919305413687
1.0	0.00918367346939
1.0	0.00917431192661
1.0	0.0091649694501
1.0	0.00915564598169
1.0	0.00914634146341
1.0	0.00913705583756
1.0	0.00912778904665
1.0	0.00911854103343
1.0	0.00910931174089
1.0	0.00910010111223
1.0	0.00909090909091
1.0	0.00908173562059
1.0	0.00907258064516
1.0	0.00906344410876
1.0	0.00905432595573
1.0	0.00904522613065
1.0	0.00903614457831
1.0	0.00902708124373
1.0	0.00901803607214
1.0	0.00900900900901
1.0	0.009
1.0	0.00899100899101
1.0	0.00898203592814
1.0	0.00897308075773
1.0	0.00896414342629
1.0	0.0089552238806
1.0	0.00894632206759
1.0	0.00893743793446
1.0	0.00892857142857
1.0	0.00891972249752
1.0	0.00891089108911
1.0	0.00890207715134
1.0	0.00889328063241
1.0	0.00888450148075
1.0	0.00887573964497
1.0	0.00886699507389
1.0	0.00885826771654
1.0	0.00884955752212
1.0	0.00884086444008
1.0	0.00883218842002
1.0	0.00882352941176
1.0	0.00881488736533
1.0	0.00880626223092
1.0	0.00879765395894
1.0	0.0087890625
1.0	0.00878048780488
1.0	0.00877192982456
1.0	0.00876338851022
1.0	0.00875486381323
1.0	0.00874635568513
1.0	0.00873786407767
1.0	0.00872938894277
1.0	0.00872093023256
1.0	0.00871248789932
1.0	0.00870406189555
1.0	0.00869565217391
1.0	0.00868725868726
1.0	0.00867888138862
1.0	0.00867052023121
1.0	0.00866217516843
1.0	0.00865384615385
1.0	0.00864553314121
1.0	0.00863723608445
1.0	0.00862895493768
1.0	0.00862068965517
1.0	0.00861244019139
1.0	0.00860420650096
1.0	0.00859598853868
1.0	0.00858778625954
1.0	0.00857959961868
1.0	0.00857142857143
1.0	0.00856327307326
1.0	0.00855513307985
1.0	0.00854700854701
1.0	0.00853889943074
1.0	0.0085308056872
1.0	0.00852272727273
1.0	0.0085146641438
1.0	0.00850661625709
1.0	0.00849858356941
1.0	0.00849056603774
1.0	0.00848256361923
1.0	0.00847457627119
1.0	0.00846660395108
1.0	0.00845864661654
1.0	0.00845070422535
1.0	0.00844277673546
1.0	0.00843486410497
1.0	0.00842696629213
1.0	0.00841908325538
1.0	0.00841121495327
1.0	0.00840336134454
1.0	0.00839552238806
1.0	0.00838769804287
1.0	0.00837988826816
1.0	0.00837209302326
1.0	0.00836431226766
1.0	0.008356545961
1.0	0.00834879406308
1.0	0.00834105653383
1.0	0.00833333333333
1.0	0.00832562442183
1.0	0.0083179297597
1.0	0.00831024930748
1.0	0.00830258302583
1.0	0.00829493087558
1.0	0.00828729281768
1.0	0.00827966881325
1.0	0.00827205882353
1.0	0.00826446280992
1.0	0.00825688073394
1.0	0.00824931255729
1.0	0.00824175824176
1.0	0.00823421774931
1.0	0.00822669104205
1.0	0.00821917808219
1.0	0.00821167883212
1.0	0.00820419325433
1.0	0.00819672131148
1.0	0.00818926296633
1.0	0.00818181818182
1.0	0.00817438692098
1.0	0.00816696914701
1.0	0.00815956482321
1.0	0.00815217391304
1.0	0.00814479638009
1.0	0.00813743218807
1.0	0.00813008130081
1.0	0.00812274368231
1.0	0.00811541929666
1.0	0.00810810810811
1.0	0.00810081008101
1.0	0.00809352517986
1.0	0.00808625336927
1.0	0.008078994614
1.0	0.00807174887892
1.0	0.00806451612903
1.0	0.00805729632945
1.0	0.00805008944544
1.0	0.00804289544236
1.0	0.00803571428571
1.0	0.00802854594112
1.0	0.00802139037433
1.0	0.0080142475512
1.0	0.00800711743772
1.0	0.008
1.0	0.00799289520426
1.0	0.00798580301686
1.0	0.00797872340426
1.0	0.00797165633304
1.0	0.00796460176991
1.0	0.0079575596817
1.0	0.00795053003534
1.0	0.00794351279788
1.0	0.00793650793651
1.0	0.0079295154185
1.0	0.00792253521127
1.0	0.00791556728232
1.0	0.0079086115993
1.0	0.00790166812994
1.0	0.00789473684211
1.0	0.00788781770377
1.0	0.00788091068301
1.0	0.00787401574803
1.0	0.00786713286713
1.0	0.00786026200873
1.0	0.00785340314136
